Date,Close,DayRange,Low,Open,ema_15
2012-11-09,50.669998,0.018748787004096594,50.669998,51.619999,50.99228312306528
2012-11-12,50.040001000000004,0.017985571183341834,50.040001000000004,50.939999,50.81914091887159
2012-11-13,49.48,0.013136641067097882,49.48,50.130001,50.57566075180403
2012-11-14,47.220001,0.04722575079996285,47.220001,49.450001,49.96554079693057
2012-11-15,45.970001,0.026539003120752525,45.970001,47.189999,49.23907901567046
2012-11-16,46.470001,0.0064557562630566685,46.470001,46.77,48.73561028554856
2012-11-19,47.77,0.00167464936152389,47.77,47.849998,48.56004477908519
2012-11-20,47.360001000000004,0.0078124787201755514,47.360001000000004,47.73,48.3418550010697
2012-11-21,48.080002,0.001247857685197177,48.080002,48.139998999999996,48.294245364511575
2012-11-23,48.740002000000004,0.005334386321937285,48.740002000000004,49.0,48.375292025509474
2012-11-26,48.75,0.0,48.75,48.75,48.44342074814411
2012-11-27,47.459998999999996,0.021491804076944895,47.459998999999996,48.48,48.26461679393609
2012-11-28,47.900002,0.0004174530097096659,47.900002,47.919998,48.19832319503862
2012-11-29,48.040001000000004,0.008950874085119184,48.040001000000004,48.470001,48.169537341395234
2012-11-30,47.549999,0.015352261100993858,47.549999,48.279999,48.0568940065961
2012-12-03,46.48,0.025387263339070563,46.48,47.66,47.77018600539681
2012-12-04,46.650002,0.007073911808192339,46.650002,46.98,47.566516186233756
2012-12-05,45.349998,0.02976853494017797,45.349998,46.700001,47.1635128796458
2012-12-06,45.549999,0.012952799406208467,45.549999,46.139998999999996,46.8701467197102
2012-12-07,45.93,0.005878532549531909,45.93,46.200001,46.69921095249016
2012-12-10,46.52,0.003224376612209727,46.52,46.669998,46.666627142946496
2012-12-11,46.279999,0.009507390006642111,46.279999,46.720001,46.59633111695622
2012-12-12,47.630001,0.006928364330708208,47.630001,47.959998999999996,46.78427109569145
2012-12-13,46.34,0.011868774277082272,46.34,46.889998999999996,46.70349453283846
2012-12-14,46.48,0.0058089500860585876,46.48,46.75,46.66285916323147
2012-12-17,46.509997999999996,0.004085207657932051,46.509997999999996,46.700001,46.63506622446211
2012-12-18,45.75,0.018797836065573857,45.75,46.610001000000004,46.47414509274172
2012-12-19,45.360001000000004,0.00970013206128447,45.360001000000004,45.799999,46.271573439515954
2012-12-20,45.07,0.0028844242289771476,45.07,45.200001,46.05310554142214
2012-12-21,45.18,0.008189442231075697,45.18,45.549999,45.894359079345385
2012-12-24,44.849998,0.0011149164376774614,44.849998,44.900002,45.70447524673713
2012-12-26,45.150002,0.001993355393428408,45.150002,45.240002000000004,45.603661929148565
2012-12-27,45.439999,0.010123305680530503,45.439999,45.900002,45.573905032939734
2012-12-28,44.93,0.01691517916759405,44.93,45.689999,45.456831390587055
2012-12-31,46.389998999999996,0.004311295630767473,46.389998999999996,46.59,45.626498228662136
2013-01-02,47.099998,0.00912953329637078,47.099998,47.529999,45.894407277996294
2013-01-03,45.139998999999996,0.04253438286518358,45.139998999999996,47.060001,45.75724213654242
2013-01-04,45.330002,0.0,45.330002,45.330002,45.67956211171653
2013-01-07,44.48,0.012814725719424524,44.48,45.049999,45.46145990958625
2013-01-08,44.650002,0.0011197983820918907,44.650002,44.700001,45.3139221078433
2013-01-09,44.360001000000004,0.008115419113719123,44.360001000000004,44.720001,45.14048190641724
2013-01-10,45.41,0.003963884606914927,45.41,45.59,45.18948519615956
2013-01-11,45.400002,0.0019823787672961645,45.400002,45.490002000000004,45.227760978676
2013-01-14,45.23,0.011717842140172432,45.23,45.759997999999996,45.228168073462186
2013-01-15,45.59,0.008115792937047442,45.59,45.959998999999996,45.29395569646906
2013-01-16,45.209998999999996,0.004644968030191803,45.209998999999996,45.419998,45.278690842565595
2013-01-17,45.0,0.01000002222222223,45.0,45.450001,45.22801978028094
2013-01-18,45.110001000000004,0.0031035024805252383,45.110001000000004,45.25,45.20656182022986
2013-01-22,45.82,0.00218240942819728,45.82,45.919998,45.31809603473352
2013-01-23,44.560001,0.026032315394247944,44.560001,45.720001,45.18026057387288
2013-01-24,43.23,0.02752713393476759,43.23,44.419998,44.825667742259625
2013-01-25,41.919998,0.02719472935089358,41.919998,43.060001,44.29736415275787
2013-01-28,41.48,0.01446485053037617,41.48,42.080002,43.785116124983716
2013-01-29,42.25,0.004023621301775139,42.25,42.419998,43.5060041022594
2013-01-30,41.959998999999996,0.02812202164256486,41.959998999999996,43.139998999999996,43.22491226548497
2013-01-31,41.619999,0.007448366349071747,41.619999,41.93,42.93310985357861
2013-02-01,42.220001,0.00402648024570138,42.220001,42.389998999999996,42.8034536983825
2013-02-04,42.34,0.012753920642418436,42.34,42.880001,42.71918938958568
2013-02-05,42.259997999999996,0.009701846176140465,42.259997999999996,42.669998,42.635700046024645
2013-02-06,42.540001000000004,0.0018805359219431197,42.540001000000004,42.619999,42.61830021947471
2013-02-07,42.599998,0.007981244506161734,42.599998,42.939999,42.614972543206584
2013-02-08,42.32,0.010633270321361125,42.32,42.77,42.561341171714474
2013-02-11,41.470001,0.012056908317894662,41.470001,41.970001,42.36291568594821
2013-02-12,41.919998,0.0016699428277645529,41.919998,41.990002000000004,42.28238519759399
2013-02-13,41.200001,0.021359247054387208,41.200001,42.080002,42.08558807075872
2013-02-14,41.360001000000004,0.015715594397591817,41.360001000000004,42.009997999999996,41.95366314880259
2013-02-15,39.889998999999996,0.023564879006389657,39.889998999999996,40.830002,41.57845148538394
2013-02-19,39.369999,0.010160045978157204,39.369999,39.77,41.176914669859585
2013-02-20,37.450001,0.03818424464127517,37.450001,38.880001,40.49929400261239
2013-02-21,38.119999,0.01547744007023705,38.119999,38.709998999999996,40.06669491122832
2013-02-22,37.93,0.013973081993145177,37.93,38.459998999999996,39.678204927368625
2013-02-25,38.57,0.011148561057816949,38.57,39.0,39.47671312239251
2013-02-26,39.049999,0.006146018083124766,39.049999,39.290001000000004,39.399128736502966
2013-02-27,38.259997999999996,0.012023079562105767,38.259997999999996,38.720001,39.19201405713879
2013-02-28,37.400002,0.018716469587354533,37.400002,38.099998,38.86619368311356
2013-03-01,37.110001000000004,0.018054378387108976,37.110001000000004,37.779999,38.54688592254746
2013-03-04,35.91,0.033695321637427,35.91,37.119999,38.067452118447925
2013-03-05,35.93,0.02003902031728363,35.93,36.650002,37.6788244605483
2013-03-06,37.439999,0.00026714744303278604,37.439999,37.450001,37.63540164953952
2013-03-07,36.91,0.03115689515036584,36.91,38.060001,37.50351044053233
2013-03-08,37.110001000000004,0.012665076457421714,37.110001000000004,37.580002,37.431963269526456
2013-03-11,36.959998999999996,0.010010903950511582,36.959998999999996,37.330002,37.34615158415801
2013-03-12,37.880001,0.00844772944963756,37.880001,38.200001,37.443215114311094
2013-03-13,36.869999,0.031461893991372135,36.869999,38.029999,37.338994002618165
2013-03-14,37.25,0.005637557046979766,37.25,37.459998999999996,37.32281327486941
2013-03-15,37.34,0.006159614354579455,37.34,37.57,37.32593813398407
2013-03-18,37.48,0.016275346851654392,37.48,38.09,37.3539493823506
2013-03-19,37.580002,0.007184565876287048,37.580002,37.849998,37.39504985828685
2013-03-20,37.450001,0.006942536530239237,37.450001,37.709998999999996,37.40504097496197
2013-03-21,38.43,0.00390325266718711,38.43,38.580002,37.59139716133252
2013-03-22,38.16,0.01022009958071287,38.16,38.549999,37.6947794956357
2013-03-25,37.669998,0.012211389021045353,37.669998,38.130001,37.690273769156484
2013-03-26,37.380001,0.007758078979184607,37.380001,37.669998,37.63386053840076
2013-03-27,38.0,0.0021053157894736934,38.0,38.080002,37.70043134960062
2013-03-28,37.849998,0.002113659292663644,37.849998,37.93,37.72762528603687
2013-04-01,37.450001,0.011481975661362458,37.450001,37.880001,37.67714814312107
2013-04-02,35.880001,0.030936481857957696,35.880001,36.990002000000004,37.35039411709906
2013-04-03,34.25,0.05635036496350364,34.25,36.18,36.78668609580832
2013-04-04,35.220001,0.005678506369150761,35.220001,35.419998,36.501834260206806
2013-04-05,35.060001,0.026525983270793526,35.060001,35.990002000000004,36.23968275835102
2013-04-08,34.650002,0.018758931096165565,34.650002,35.299999,35.95064989319629
2013-04-09,36.029999,0.0072162644245426484,36.029999,36.290001000000004,35.965077003524236
2013-04-10,34.650002,0.03261174414939416,34.650002,35.779999,35.725972457428924
2013-04-11,34.18,0.02340550029256867,34.18,34.98,35.44488655607821
2013-04-12,32.220001,0.038175045370110225,32.220001,33.450001,34.85854372770035
2013-04-15,29.02,0.04238456237077879,29.02,30.25,33.79699032266392
2013-04-16,28.82,0.05065929909784878,28.82,30.280001000000002,32.892082991270485
2013-04-17,27.379998999999998,0.06647195275646293,27.379998999999998,29.200001,31.889885901948578
2013-04-18,28.219998999999998,0.012048193198022434,28.219998999999998,28.559998999999998,31.222633737957928
2013-04-19,28.59,0.012941552990556137,28.59,28.959999,30.743973058329214
2013-04-22,28.969998999999998,0.01311705257566642,28.969998999999998,29.35,30.421432320451174
2013-04-23,28.32,0.012711864406779641,28.32,28.68,30.03935371673278
2013-04-24,30.23,0.006615944426066798,30.23,30.43,30.07401667732682
2013-04-25,30.58,0.022563767168083757,30.58,31.27,30.16601364508558
2013-04-26,29.459999,0.04446710945237981,29.459999,30.77,30.03764734597911
2013-04-29,29.91,0.011033099297893624,29.91,30.24,30.014438737619273
2013-04-30,30.360001,0.0,30.360001,30.360001,30.077268239870314
2013-05-01,29.65,0.014839797639123147,29.65,30.09,29.99958310534844
2013-05-02,29.629998999999998,0.011137361158871517,29.629998999999998,29.959999,29.932385995285085
2013-05-03,29.690001000000002,0.01987201010872313,29.690001000000002,30.280001000000002,29.888315996142342
2013-05-06,29.73,0.003027245206861751,29.73,29.82,29.859531269571008
2013-05-07,28.85,0.013518197573656741,28.85,29.24,29.675980129649005
2013-05-08,30.440001000000002,0.0019710577539073567,30.440001000000002,30.5,29.814893015167367
2013-05-09,29.85,0.03718589614740363,29.85,30.959999,29.821276103318755
2013-05-10,29.809998999999998,0.0006709493683646417,29.809998999999998,29.83,29.819225720897162
2013-05-13,29.030001000000002,0.01619011311780519,29.030001000000002,29.5,29.675730317097678
2013-05-14,28.709999,0.026123302895273526,28.709999,29.459999,29.5001428048981
2013-05-15,27.4,0.037956240875912546,27.4,28.440001000000002,29.11829865855299
2013-05-16,27.48,0.01564774381368267,27.48,27.91,28.82042617517972
2013-05-17,26.379998999999998,0.030705156584729377,26.379998999999998,27.190001000000002,28.37671214332886
2013-05-20,28.02,0.005710206995003574,28.02,28.18,28.31185538999634
2013-05-21,27.32,0.016471449487554878,27.32,27.77,28.13151804636064
2013-05-22,27.67,0.03577882182869528,27.67,28.66,28.04760567429507
2013-05-23,27.870001000000002,0.014711158424429195,27.870001000000002,28.280001000000002,28.01531391533233
2013-05-24,27.5,0.02509094545454554,27.5,28.190001000000002,27.921620476180998
2013-05-28,27.219998999999998,0.02975760579565063,27.219998999999998,28.030001000000002,27.79405293505718
2013-05-29,28.5,0.0,28.5,28.5,27.922406946864967
2013-05-30,30.059998999999998,0.0013307053004227888,30.059998999999998,30.1,28.311060047434975
2013-05-31,29.5,0.011864406779661066,29.5,29.85,28.527230947901344
2013-06-03,30.360001,0.007246343634837095,30.360001,30.58,28.860461866464735
2013-06-04,29.84,0.0043565348525468495,29.84,29.969998999999998,29.038559708925693
2013-06-05,29.93,0.014366889408620138,29.93,30.360001,29.200639761848294
2013-06-06,30.299999,0.006270660272959044,30.299999,30.49,29.400523259694058
2013-06-07,28.99,0.022421490169023842,28.99,29.639999,29.325882667022412
2013-06-10,29.09,0.011000343760742532,29.09,29.41,29.282994909381973
2013-06-11,28.129998999999998,0.020618557434004953,28.129998999999998,28.709999,29.07335928949434
2013-06-12,28.35,0.01763668430335097,28.35,28.85,28.941839418677187
2013-06-13,28.629998999999998,0.0010478868685954955,28.629998999999998,28.66,28.88514116073588
2013-06-14,28.120001000000002,0.02489327791986914,28.120001000000002,28.82,28.74602476787481
2013-06-17,28.190001000000002,0.007449414421801413,28.190001000000002,28.4,28.64492953735212
2013-06-18,27.379998999999998,0.027392258122434558,27.379998999999998,28.129998999999998,28.41494216692446
2013-06-19,26.51,0.04488875895888339,26.51,27.700001,28.06858904566547
2013-06-20,24.549999,0.03625262876792796,24.549999,25.440001000000002,27.42884540099902
2013-06-21,24.9,0.004417670682731044,24.9,25.01,26.969055328090107
2013-06-24,23.75,0.027789473684210534,23.75,24.41,26.38377254116463
2013-06-25,23.66,0.016483474218089583,23.66,24.049999,25.88854117004379
2013-06-26,22.219998999999998,0.030153016658551683,22.219998999999998,22.889999,25.2215335027631
2013-06-27,22.790001,0.010969723081626893,22.790001,23.040001,24.779436684078902
2013-06-28,24.49,0.00694160881992657,24.49,24.66,24.726811832428194
2013-07-01,24.889999,0.012454881978902481,24.889999,25.200001,24.756482226532157
2013-07-02,23.75,0.043368463157894825,23.75,24.780001000000002,24.573485458071765
2013-07-03,24.18,0.006203473945409371,24.18,24.33,24.501942647513264
2013-07-05,23.42,0.0004269854824935102,23.42,23.43,24.305225802510854
2013-07-08,22.9,0.0353711353711791,22.9,23.709999,24.049730202054334
2013-07-09,23.219998999999998,0.018949225622275107,23.219998999999998,23.66,23.898869983499
2013-07-10,23.190001000000002,0.018973608496178834,23.190001000000002,23.629998999999998,23.769984713771912
2013-07-11,24.969998999999998,0.0004005206407898772,24.969998999999998,24.98,23.988169129449744
2013-07-12,24.370001000000002,0.014361837736485764,24.370001000000002,24.719998999999998,24.057593105913426
2013-07-15,24.290001,0.01193902791523138,24.290001,24.58,24.09984908665644
2013-07-16,25.65,0.0007797270955166912,25.65,25.67,24.381694707264362
2013-07-17,24.879998999999998,0.044614189896068746,24.879998999999998,25.99,24.472295487761752
2013-07-18,24.780001000000002,0.01977397014632878,24.780001000000002,25.27,24.528241944532343
2013-07-19,25.860001,0.0011600154230465452,25.860001,25.889999,24.770379954617372
2013-07-22,27.440001000000002,0.011661770712034567,27.440001000000002,27.76,25.255765599232397
2013-07-23,28.35,0.0,28.35,28.35,25.818353672099235
2013-07-24,26.950001,0.046382187518286176,26.950001,28.200001,26.024107731717557
2013-07-25,27.209999,0.018008159426981255,27.209999,27.700001,26.23972432595073
2013-07-26,27.58,0.0007251631617114985,27.58,27.6,26.483410812141503
2013-07-29,27.23,0.017994821887623847,27.23,27.719998999999998,26.61915430084305
2013-07-30,27.059998999999998,0.011825573238195622,27.059998999999998,27.379998999999998,26.69930788250795
2013-07-31,26.99,0.02556502408299375,26.99,27.68,26.75216099477923
2013-08-01,26.17,0.03744745892243014,26.17,27.15,26.64631354118301
2013-08-02,25.59,0.036733137944509664,25.59,26.530001000000002,26.45425653369519
2013-08-05,25.43,0.023987455760912327,25.43,26.040001,26.268028073023338
2013-08-06,24.030001000000002,0.04119845854355134,24.030001000000002,25.02,25.861114059746367
2013-08-07,23.940001000000002,0.02297405919072418,23.940001000000002,24.49,25.511820776156117
2013-08-08,26.0,0.003461538461538456,26.0,26.09,25.600580635036824
2013-08-09,26.469998999999998,0.01926713333083249,26.469998999999998,26.98,25.758656701393765
2013-08-12,28.01,0.006783327383077428,28.01,28.200001,26.167991846594898
2013-08-13,27.190001000000002,0.03126149204628561,27.190001000000002,28.040001,26.353811692668554
2013-08-14,28.700001,0.00209055741844752,28.700001,28.76,26.780391566728817
2013-08-15,30.43,0.0,30.43,30.43,27.443956736414485
2013-08-16,29.790001,0.038603556945164326,29.790001,30.940001000000002,27.870510238884577
2013-08-19,29.23,0.026684912760862167,29.23,30.01,28.11769019545102
2013-08-20,30.33,0.006264424662050817,30.33,30.52,28.51992834173265
2013-08-21,28.93,0.03802284825440728,28.93,30.030001000000002,28.594486825053988
2013-08-22,29.370001000000002,0.017705072601121037,29.370001000000002,29.889999,28.7354894023169
2013-08-23,30.139999,0.008958228565302892,30.139999,30.41,28.99085478371383
2013-08-26,30.41,0.01545540940480098,30.41,30.879998999999998,29.24888118667495
2013-08-27,29.1,0.07731958762886598,29.1,31.35,29.22181188000678
2013-08-28,28.299999,0.05865724588894863,28.299999,29.959999,29.054209538187365
2013-08-29,28.540001,0.013314610605654902,28.540001,28.92,28.960717076698753
