Date,Close,DayRange,Low,Open,ema_15
2005-12-13,11.11,0.02790279027902795,11.11,11.42,11.575992947702636
2005-12-14,10.48,0.0295801526717556,10.48,10.79,11.376721502665793
2005-12-15,10.73,0.03541472506989739,10.73,11.11,11.259135774908376
2005-12-16,10.68,0.006554307116104895,10.68,10.75,11.153838361288672
2005-12-19,11.38,0.0,11.38,11.38,11.194958659236187
2005-12-20,11.19,0.023235031277926702,11.19,11.45,11.194057084829607
2005-12-21,10.81,0.024051803885291375,10.81,11.07,11.124228523951498
2005-12-22,10.29,0.05830903790087478,10.29,10.89,10.97255061050577
2005-12-23,10.27,0.020447906523855974,10.27,10.48,10.844814135868358
2005-12-27,11.57,0.006914433880726022,11.57,11.65,10.97666611116502
2005-12-28,11.35,0.025550660792951624,11.35,11.64,11.044545000044108
2005-12-29,11.61,0.005167958656330792,11.61,11.67,11.147355000036088
2005-12-30,12.07,0.0,12.07,12.07,11.315108636393163
2006-01-03,11.14,0.12298025134649902,11.14,12.51,11.283270702503497
2006-01-04,11.37,0.029903254177660654,11.37,11.71,11.29903966568468
2006-01-05,11.31,0.046861184792219214,11.31,11.84,11.30103245374201
2006-01-06,11.0,0.045454545454545456,11.0,11.5,11.246299280334371
2006-01-09,11.13,0.019766397124887588,11.13,11.35,11.225153956637213
2006-01-10,10.86,0.048802946593001946,10.86,11.39,11.158762328157719
2006-01-11,10.94,0.020109689213894028,10.94,11.16,11.11898735940177
2006-01-12,11.2,0.016071428571428705,11.2,11.38,11.133716930419629
2006-01-13,11.23,0.0338379341050756,11.23,11.61,11.151222943070605
2006-01-17,11.91,0.04617968094038629,11.91,12.46,11.289182407966859
2006-01-18,12.25,0.03673469387755096,12.25,12.7,11.463876515609249
2006-01-19,11.98,0.030050083472454043,11.98,12.34,11.55771714913484
2006-01-20,14.56,0.0,14.56,14.56,12.10358675838305
2006-01-23,13.93,0.03948312993539129,13.93,14.48,12.435661893222496
2006-01-24,13.31,0.03906836964688201,13.31,13.83,12.594632458091134
2006-01-25,12.87,0.03962703962703975,12.87,13.38,12.644699283892745
2006-01-26,12.42,0.03945249597423512,12.42,12.91,12.603844868639518
2006-01-27,11.97,0.030075187969924762,11.97,12.33,12.488600347068697
2006-01-30,12.39,0.005649717514124316,12.39,12.46,12.470673011238025
2006-01-31,12.95,0.008494208494208589,12.95,13.06,12.55782337283111
2006-02-01,12.36,0.05420711974110032,12.36,13.03,12.521855486861817
2006-02-02,13.23,0.018140589569161012,13.23,13.47,12.650609034705123
2006-02-03,12.96,0.057098765432098644,12.96,13.7,12.70686193748601
2006-02-06,13.04,0.029907975460122745,13.04,13.43,12.767432494306735
2006-02-07,13.59,0.00588668138337013,13.59,13.67,12.916990222614603
2006-02-08,12.83,0.06079501169134835,12.83,13.61,12.901173818502857
2006-02-09,13.12,0.002286585365853745,13.12,13.15,12.940960396956882
2006-02-10,12.87,0.06682206682206691,12.87,13.73,12.928058506601085
2006-02-13,13.35,0.02621722846441945,13.35,13.7,13.004775141764524
2006-02-14,12.25,0.07346938775510208,12.25,13.15,12.867543297807337
2006-02-15,12.31,0.05199025182778219,12.31,12.95,12.766171789115095
2006-02-16,11.48,0.0705574912891985,11.48,12.29,12.53232237291235
2006-02-17,12.01,0.01665278934221491,12.01,12.21,12.437354668746469
2006-02-21,12.41,0.018533440773569734,12.41,12.64,12.432381092610747
2006-02-22,11.88,0.035353535353535345,11.88,12.3,12.33194816668152
2006-02-23,11.87,0.008424599831508124,11.87,11.97,12.247957590921244
2006-02-24,11.46,0.05235602094240834,11.46,12.06,12.104692574390109
2006-02-27,11.59,0.02070750647109579,11.59,11.83,12.01111210631918
2006-02-28,12.34,0.0016207455429497223,12.34,12.36,12.070909905170238
2006-03-01,11.54,0.04592720970537272,11.54,12.07,11.974380831502922
2006-03-02,11.72,0.019624573378839473,11.72,11.95,11.928129771229663
2006-03-03,11.96,0.011705685618728996,11.96,12.1,11.933924358278816
2006-03-06,12.74,0.013343799058084766,12.74,12.91,12.080483565864485
2006-03-07,12.66,0.05371248025276459,12.66,13.34,12.185850190252761
2006-03-08,12.32,0.08279220779220775,12.32,13.34,12.210241064752259
2006-03-09,12.68,0.0007886435331230116,12.68,12.69,12.295651780251848
2006-03-10,11.85,0.06329113924050633,11.85,12.6,12.214624183842421
2006-03-13,11.37,0.03342128408091476,11.37,11.75,12.061056150416526
2006-03-14,10.74,0.09124767225325889,10.74,11.72,11.820864123068066
2006-03-15,11.35,0.01674008810572683,11.35,11.54,11.735252464328418
2006-03-16,11.98,0.005843071786310541,11.98,12.05,11.779752016268706
2006-03-17,12.12,0.006600660066006607,12.12,12.2,11.841615286038031
2006-03-20,11.79,0.03562340966921134,11.79,12.21,11.832230688576571
2006-03-21,11.62,0.023235800344234198,11.62,11.89,11.793643290653558
2006-03-22,11.21,0.05173951828724337,11.21,11.79,11.687526328716547
2006-03-23,11.17,0.03581020590868401,11.17,11.57,11.593430632586266
2006-03-24,11.19,0.025915996425379888,11.19,11.48,11.520079608479671
2006-03-27,11.46,0.02268760907504361,11.46,11.72,11.50915604330155
2006-03-28,11.58,0.027633851468048382,11.58,11.9,11.522036762701267
2006-03-29,10.95,0.05662100456621014,10.95,11.57,11.418030078573764
2006-03-30,11.57,0.013828867761452044,11.57,11.73,11.445660973378535
2006-03-31,11.39,0.022827041264266882,11.39,11.65,11.43554079640062
2006-04-03,11.57,0.004321521175453667,11.57,11.62,11.45998792432778
2006-04-04,11.14,0.059245960502693006,11.14,11.8,11.40180830172273
2006-04-05,11.13,0.020664869721473373,11.13,11.36,11.352388610500416
2006-04-06,11.45,0.02532751091703065,11.45,11.74,11.370136135863977
2006-04-07,12.26,0.004078303425774935,12.26,12.31,11.53192956570689
2006-04-10,12.19,0.02461033634126339,12.19,12.49,11.651578735578363
2006-04-11,13.0,0.004615384615384654,13.0,13.06,11.896746238200478
2006-04-12,12.76,0.025862068965517248,12.76,13.09,12.053701467618573
2006-04-13,12.38,0.050080775444264876,12.38,13.0,12.113028473506105
2006-04-17,12.58,0.03497615262321141,12.58,13.02,12.197932387414086
2006-04-18,11.4,0.10087719298245616,11.4,12.55,12.052853771520617
2006-04-19,11.32,0.04240282685512371,11.32,11.8,11.91960763124414
2006-04-20,11.64,0.002577319587628811,11.64,11.67,11.868769880108843
2006-04-21,11.59,0.03364969801553068,11.59,11.98,11.81808444736178
2006-04-24,11.75,0.05702127659574467,11.75,12.42,11.805705456932365
2006-04-25,11.75,0.03744680851063826,11.75,12.19,11.795577192035571
2006-04-26,11.76,0.002551020408163211,11.76,11.79,11.789108611665467
2006-04-27,11.84,0.05743243243243241,11.84,12.52,11.798361591362655
2006-04-28,11.59,0.046591889559965564,11.59,12.13,11.760477665660353
2006-05-01,12.54,0.0039872408293461494,12.54,12.59,11.902208999176652
2006-05-02,11.99,0.023352793994995777,11.99,12.27,11.918170999326351
2006-05-03,11.99,0.038365304420350216,11.99,12.45,11.93123081763065
2006-05-04,11.86,0.025295109612141715,11.86,12.16,11.918279759879622
2006-05-05,11.62,0.0,11.62,11.62,11.864047076265145
2006-05-08,12.0,0.005000000000000042,12.0,12.06,11.888765789671481
2006-05-09,11.99,0.0133444537114262,11.99,12.15,11.907172009731212
2006-05-10,11.78,0.045840407470288703,11.78,12.32,11.88404982614372
2006-05-11,12.49,0.03442754203362688,12.49,12.92,11.99422258502668
2006-05-12,14.19,0.004933051444679372,14.19,14.26,12.393454842294556
2006-05-15,13.57,0.11495946941783348,13.57,15.13,12.607372143695546
2006-05-16,13.35,0.019475655430711596,13.35,13.61,12.742395390296355
2006-05-17,16.26,0.0,16.26,16.26,13.381959864787927
2006-05-18,16.99,0.005885815185403262,16.99,17.09,14.037967162099212
2006-05-19,17.18,0.048311990686845274,17.18,18.01,14.609245859899355
2006-05-22,17.719998999999998,0.10722359521577876,17.719998999999998,19.620001000000002,15.174837339917653
2006-05-23,18.26,0.0,18.26,18.26,15.735776005387171
2006-05-24,17.360001,0.14458524512757814,17.360001,19.870001000000002,16.03108964077132
2006-05-25,15.5,0.07548387096774205,15.5,16.67,15.934527887903807
2006-05-26,14.26,0.05469845722300136,14.26,15.04,15.630068271921296
2006-05-30,18.66,0.0032153804930331025,18.66,18.719998999999998,16.180964949753786
2006-05-31,16.440001000000002,0.10036489657147815,16.440001000000002,18.09,16.228062413434916
2006-06-01,14.52,0.1404957988980715,14.52,16.559998999999998,15.917505610992205
2006-06-02,14.32,0.04539106145251399,14.32,14.97,15.627050045357258
2006-06-05,16.65,0.02942936936936943,16.65,17.139999,15.813040946201392
2006-06-06,17.34,0.07035749711649353,17.34,18.559998999999998,16.090669865073867
2006-06-07,17.799999,0.00337089906578089,17.799999,17.860001,16.401456980514983
2006-06-08,18.35,0.13079019073569473,18.35,20.75,16.75573752951226
2006-06-09,18.120001000000002,0.018211919524728407,18.120001000000002,18.450001,17.003785433237304
2006-06-12,20.959999,0.013835926232630077,20.959999,21.25,17.723096990830523
2006-06-13,23.809998999999998,0.0,23.809998999999998,23.809998999999998,18.829806447043154
2006-06-14,21.459999,0.09459464560086879,21.459999,23.49,19.30802327485349
2006-06-15,15.9,0.32955968553459114,15.9,21.139999,18.688382679425583
2006-06-16,17.25,0.05101443478260858,17.25,18.129998999999998,18.42685855589366
2006-06-19,17.83,0.015143017386427546,17.83,18.1,18.318338818458447
2006-06-20,16.690001000000002,0.057519409375709214,16.690001000000002,17.65,18.022277396920547
2006-06-21,15.52,0.07731952319587618,15.52,16.719998999999998,17.56731787020772
2006-06-22,15.88,0.049118387909319855,15.88,16.66,17.260532802897227
2006-06-23,15.89,0.04342353681560716,15.89,16.58,17.011345020552277
2006-06-26,15.62,0.06338034571062748,15.62,16.610001,16.75837319863368
2006-06-27,16.4,0.009146280487804945,16.4,16.549999,16.69321443524574
2006-06-28,15.79,0.07663077897403425,15.79,17.0,16.528993628837423
2006-06-29,13.03,0.17421335379892566,13.03,15.3,15.8928129690488
2006-06-30,13.08,0.029816513761467933,13.08,13.47,15.381392429221744
2006-07-03,13.05,0.035249042145593795,13.05,13.51,14.957502896635972
2006-07-05,14.15,0.043816254416961076,14.15,14.77,14.810684188156705
2006-07-06,13.65,0.028571428571428484,13.65,14.04,14.59965069940094
2006-07-07,13.97,0.034359341445955524,13.97,14.45,14.485168754055314
2006-07-10,14.02,0.034236804564907304,14.02,14.5,14.400592616954349
2006-07-11,13.14,0.11719939117199384,13.14,14.68,14.171393959326286
2006-07-12,14.49,0.02484472049689437,14.49,14.85,14.22932233035787
2006-07-13,17.790001,0.0022483978500056363,17.790001,17.83,14.876718452110985
2006-07-14,18.049999,0.040997342991542576,18.049999,18.790001,15.45367855172717
2006-07-17,18.639999,0.006437822233788855,18.639999,18.76,16.03300954232223
2006-07-18,17.74,0.10372040586245772,17.74,19.58,16.343371443718187
2006-07-19,15.55,0.13311903536977499,15.55,17.620001000000002,16.19912209031488
2006-07-20,16.209999,0.009870574328844943,16.209999,16.370001000000002,16.20109971025763
2006-07-21,17.4,0.009195344827586157,17.4,17.559998999999998,16.41908158111988
2006-07-24,14.98,0.14018691588785032,14.98,17.08,16.15743038455263
2006-07-25,14.85,0.055892255892255896,14.85,15.68,15.919715769179424
2006-07-26,14.62,0.04035567715458288,14.62,15.21,15.683403811146801
2006-07-27,14.94,0.030120481927710916,14.94,15.39,15.548239481847382
2006-07-28,14.33,0.029309141660851357,14.33,14.75,15.326741394238768
2006-07-31,14.95,0.012040133779264314,14.95,15.13,15.258242958922628
2006-08-01,15.05,0.0730897009966776,15.05,16.15,15.220380602754878
2006-08-02,14.34,0.0411436541143654,14.34,14.93,15.06031140225399
2006-08-03,14.46,0.05048409405255869,14.46,15.19,14.951163874571447
2006-08-04,14.34,0.03974895397489542,14.34,14.91,14.840043170103911
2006-08-07,15.23,0.01969796454366375,15.23,15.53,14.9109444119032
2006-08-08,15.23,0.021011162179908095,15.23,15.55,14.968954518829891
2006-08-09,15.2,0.013815789473684267,15.2,15.41,15.010962788133547
2006-08-10,14.46,0.08782849239280771,14.46,15.73,14.910787735745629
2006-08-11,14.3,0.03846153846153839,14.3,14.85,14.799735420155514
2006-08-14,14.26,0.011921458625525941,14.26,14.43,14.701601707399966
2006-08-15,13.42,0.02235469448584208,13.42,13.72,14.468583215145427
2006-08-16,12.41,0.043513295729250535,12.41,12.95,14.094295357846258
2006-08-17,12.24,0.03921568627450984,12.24,12.72,13.757150747328756
2006-08-18,11.64,0.07560137457044665,11.64,12.52,13.372214247814437
2006-08-21,12.22,0.03273322422258581,12.22,12.62,13.162720748211813
2006-08-22,12.19,0.018867924528301924,12.19,12.42,12.98586243035512
2006-08-23,12.4,0.026612903225806457,12.4,12.73,12.87934198847237
2006-08-24,12.4,0.014516129032258041,12.4,12.58,12.792188899659212
2006-08-25,12.31,0.012997562956945584,12.31,12.47,12.704518190630266
2006-08-28,12.18,0.0607553366174056,12.18,12.92,12.609151246879309
2006-08-29,12.28,0.04478827361563524,12.28,12.83,12.549305565628526
2006-08-30,12.22,0.010638297872340344,12.22,12.35,12.48943182642334
2006-08-31,12.31,0.0016246953696181618,12.31,12.33,12.456807857982733
2006-09-01,11.96,0.03093645484949826,11.96,12.33,12.366479156531327
2006-09-05,12.63,0.018210609659540668,12.63,12.86,12.414392037161994
2006-09-06,13.74,0.010189228529839925,13.74,13.88,12.655411666768904
2006-09-07,13.88,0.0439481268011527,13.88,14.49,12.87806409099274
2006-09-08,13.16,0.048632218844984844,13.16,13.8,12.929325165357698
2006-09-11,12.99,0.07390300230946875,12.99,13.95,12.94035695347448
2006-09-12,11.92,0.10234899328859066,11.92,13.14,12.75483750738821
2006-09-13,11.18,0.03398926654740615,11.18,11.56,12.468503415135809
2006-09-14,11.55,0.04069264069264059,11.55,12.02,12.301502794202026
2006-09-15,11.76,0.06632653061224485,11.76,12.54,12.20304774071075
2006-09-18,11.78,0.05348047538200346,11.78,12.41,12.126129969672432
2006-09-19,11.98,0.0592654424040066,11.98,12.69,12.099560884277444
2006-09-20,11.39,0.03160667251975412,11.39,11.75,11.970549814408818
2006-09-21,12.25,0.028571428571428543,12.25,12.6,12.02135893906176
2006-09-22,12.59,0.054805401111993605,12.59,13.28,12.124748222868712
2006-09-25,12.12,0.10643564356435652,12.12,13.41,12.123884909619855
2006-09-26,11.53,0.06071118820468353,11.53,12.23,12.015905835143517
2006-09-27,11.58,0.027633851468048382,11.58,11.9,11.936650228753786
2006-09-28,11.72,0.029010238907849817,11.72,12.06,11.89725927807128
2006-09-29,11.98,0.010016694490817964,11.98,12.1,11.912303045694683
2006-10-02,12.57,0.011933174224343703,12.57,12.72,12.031884310113831
2006-10-03,12.24,0.05473856209150326,12.24,12.91,12.069723526456771
2006-10-04,11.86,0.06576728499156839,11.86,12.64,12.031591976191903
2006-10-05,11.98,0.0066777963272120254,11.98,12.06,12.022211616884285
2006-10-06,11.56,0.052768166089965346,11.56,12.17,11.938173141087143
2006-10-09,11.68,0.03510273972602741,11.68,12.09,11.891232569980389
2006-10-10,11.52,0.03211805555555564,11.52,11.89,11.823735739074863
2006-10-11,11.62,0.03528399311531843,11.62,12.03,11.786692877424887
2006-10-12,11.09,0.03787195671776374,11.09,11.51,11.660021445165816
2006-10-13,10.75,0.05581395348837206,10.75,11.35,11.494563000590214
2006-10-16,11.09,0.009918845807033312,11.09,11.2,11.421006091391993
2006-10-17,11.73,0.02557544757033239,11.73,12.03,11.477186802047994
2006-10-18,11.34,0.043209876543209895,11.34,11.83,11.452243747130177
2006-10-19,10.9,0.06146788990825687,10.9,11.57,11.35183579310651
2006-10-20,10.63,0.056444026340545586,10.63,11.23,11.2205929216326
2006-10-23,11.08,0.015342960288808659,11.08,11.25,11.195030572244853
2006-10-24,10.78,0.04545454545454548,10.78,11.27,11.119570468200335
2006-10-25,10.66,0.020637898686679233,10.66,10.88,11.03601220125482
2006-10-26,10.56,0.03787878787878791,10.56,10.96,10.949464528299398
2006-10-27,10.8,0.017592592592592545,10.8,10.99,10.922289159517689
2006-10-30,11.2,0.020535714285714324,11.2,11.43,10.972782039605383
2006-10-31,11.1,0.02612612612612621,11.1,11.39,10.995912577858949
2006-11-01,11.51,0.014769765421372713,11.51,11.68,11.089383018248231
2006-11-02,11.42,0.029772329246935188,11.42,11.76,11.149495196748553
2006-11-03,11.16,0.024193548387096735,11.16,11.43,11.15140516097609
2006-11-06,11.16,0.022401433691756272,11.16,11.41,11.152967858980437
2006-11-07,11.09,0.00901713255184848,11.09,11.19,11.14151915734763
2006-11-08,10.75,0.0688372093023256,10.75,11.49,11.070333856011699
2006-11-09,11.01,0.005449591280653996,11.01,11.07,11.059364064009571
2006-11-10,10.79,0.030583873957367943,10.79,11.12,11.010388779644195
2006-11-13,10.86,0.036832412523020296,10.86,11.26,10.983045365163433
2006-11-14,10.5,0.0771428571428572,10.5,11.31,10.895218935133718
2006-11-15,10.31,0.029097963142579914,10.31,10.61,10.788815492382133
2006-11-16,10.16,0.018700787401574753,10.16,10.35,10.674485402858108
2006-11-17,10.05,0.04278606965174126,10.05,10.48,10.560942602338452
2006-11-20,9.97,0.051153460381143406,9.97,10.48,10.45349849282237
2006-11-21,9.9,0.016161616161616175,9.9,10.06,10.352862403218301
2006-11-22,10.14,0.0009861932938855806,10.14,10.15,10.314160148087701
2006-11-24,10.73,0.012115563839701677,10.73,10.86,10.389767393889938
2006-11-27,12.3,0.0024390243902438504,12.3,12.33,10.737082413182677
2006-11-28,11.62,0.08003442340791751,11.62,12.55,10.8976128835131
2006-11-29,10.83,0.05540166204986146,10.83,11.43,10.885319631965263
2006-11-30,10.91,0.03574702108157659,10.91,11.3,10.889806971607943
2006-12-01,11.66,0.05317324185248707,11.66,12.28,11.029842067679226
2006-12-04,11.23,0.06945681211041846,11.23,12.01,11.066234419010277
2006-12-05,11.27,0.028393966282165065,11.27,11.59,11.103282706462954
2006-12-06,11.33,0.019417475728155397,11.33,11.55,11.144504032560599
2006-12-07,12.67,0.0007892659826361316,12.67,12.68,11.4218669357314
2006-12-08,12.07,0.0497100248550124,12.07,12.67,11.539709311052963
2006-12-11,10.71,0.11391223155929027,10.71,11.93,11.388853072679698
2006-12-12,10.65,0.0694835680751174,10.65,11.39,11.254516150374299
2006-12-13,10.18,0.03929273084479375,10.18,10.58,11.059149577578971
2006-12-14,9.97,0.07823470411233695,9.97,10.75,10.861122381655521
2006-12-15,10.05,0.0019900497512437385,10.05,10.07,10.713645584990882
2006-12-18,10.6,0.029245283018867974,10.6,10.91,10.692982751356176
2006-12-19,10.3,0.09805825242718444,10.3,11.31,10.62153134201869
2006-12-20,10.26,0.006822612085770009,10.26,10.33,10.555798370742565
2006-12-21,10.53,0.0341880341880343,10.53,10.89,10.55110775788028
2006-12-22,11.36,0.008802816901408576,11.36,11.46,10.69817907462932
2006-12-26,11.26,0.06838365896980458,11.26,12.03,10.800328333787625
2006-12-27,10.64,0.04511278195488709,10.64,11.12,10.771177727644421
2006-12-28,10.99,0.006369426751592382,10.99,11.06,10.810963595345436
2006-12-29,11.56,0.007785467128027669,11.56,11.65,10.947152032555357
2007-01-03,12.04,0.05897009966777416,12.04,12.75,11.145851662999837
2007-01-04,11.51,0.07906168549087751,11.51,12.42,11.212060451545321
2007-01-05,12.14,0.009060955518945587,12.14,12.25,11.380776733082536
2007-01-08,12.0,0.06916666666666667,12.0,12.83,11.493362781612984
